,F_value,pvalue,value_counts,name
sl2a6o_c,2.844794770563538,0.10139727876943125,"[(0.9999999999954499, 2), (0.82580677488053, 1), (0.8822419437391034, 1), (0.8258067748805396, 1), (0.8822419437390405, 1), (0.8258067748805518, 1), (0.9999999999954368, 1), (0.8822419437391003, 1), (0.8258067748879623, 1), (0.8258067748805553, 1), (0.8258067748805848, 1), (0.8258067748790736, 1), (0.8822419437391094, 1), (0.8258067748806812, 1), (0.9999999999951514, 1), (0.8258067748805513, 1), (0.0939547905180177, 1), (0.9999999999954552, 1), (0.9999999999954379, 1), (0.8258067748805682, 1), (0.5241584893406537, 1), (0.8822419437391886, 1), (0.8822419437391109, 1), (0.8258067748805458, 1), (0.8822419437391178, 1), (0.9999999999954063, 1), (0.825806774880556, 1), (0.8822419437390665, 1), (1.2545520178264269e-14, 1), (0.9999999999954745, 1), (3.430589146091734e-14, 1), (0.999999999995475, 1), (0.9999999999954363, 1)]",N-Succinyl-2-L-amino-6-oxoheptanedioate
uri_c,2.823188651311984,0.10264990210291194,"[(0.8859490547549876, 2), (0.8859490547549737, 2), (0.9332899079971789, 1), (0.921928484397695, 1), (0.7615752467325122, 1), (0.9219284843976522, 1), (0.9332899079971836, 1), (0.9219284843977061, 1), (0.8859490547549843, 1), (0.9999999999999999, 1), (0.9332899079971783, 1), (0.9332899080009048, 1), (0.933289907998691, 1), (0.7502138231330328, 1), (0.9332899079972826, 1), (0.8282853387260553, 1), (0.03789243795107189, 1), (0.8859490547549892, 1), (0.8859490547549781, 1), (0.9455770035423589, 1), (0.8859490547549748, 1), (0.8411252305945306, 1), (0.9219284843976422, 1), (0.909409049132137, 1), (0.9332899079982998, 1), (0.9219284843977201, 1), (0.8859490547549785, 1), (0.9332899079971909, 1), (0.9219284843976735, 1), (0.0, 1), (0.06659909193728009, 1), (0.8859490547549923, 1)]",Uridine
mcbtt_c,2.821643561007151,0.10274015555863336,"[(0.0, 21), (0.999999999995098, 1), (0.46280189854160125, 1), (0.9999999999951037, 1), (0.9999999999951079, 1), (0.6069267809500787, 1), (0.988846761388462, 1), (0.5201651600529591, 1), (0.46280189854164316, 1), (0.8466759978276027, 1), (0.8392405054228268, 1), (0.3903183777324285, 1), (0.390318377732437, 1), (0.5923207400409259, 1)]",mycobactin-T
23dhdp_c,2.8177936783428423,0.10296543436234604,"[(0.8581203397067534, 2), (0.8444017728751105, 1), (0.8581203397067365, 1), (0.8444017728751176, 1), (0.8581203397066468, 1), (0.8444017728751207, 1), (0.8581203397067325, 1), (0.8581203397067316, 1), (0.8581203397067401, 1), (1.0, 1), (0.8444017728751203, 1), (0.8444017728751678, 1), (0.8444017728740469, 1), (0.8581203397067392, 1), (0.8444017728752748, 1), (0.858120339705966, 1), (0.9999999999901887, 1), (1.687538997430238e-14, 1), (0.8581203397067227, 1), (0.8730608591706108, 1), (0.8581203397067343, 1), (0.4144620147985629, 1), (0.8581203397069093, 1), (0.8581203397067361, 1), (0.8444017728777209, 1), (0.8581203397067738, 1), (0.8581203397067116, 1), (0.8444017728751043, 1), (0.8581203397066157, 1), (6.661338147750939e-15, 1), (0.8581203397067307, 1), (2.90878432451791e-14, 1), (0.8581203397067036, 1)]",2-3-Dihydrodipicolinate
etoh_e,2.8108627006186215,0.1033724326560442,"[(0.23529411764705888, 31), (0.09558823529411772, 1), (0.35294117647058826, 1), (0.24264705882352947, 1)]",Ethanol
fmcbtt_c,2.805046564084939,0.10371538744468041,"[(0.004794434464260465, 1), (0.004794434464260922, 1), (0.9999999999951218, 1), (0.4653774596333698, 1), (0.9999999999951278, 1), (0.004794434464260524, 1), (0.004794434464261253, 1), (0.004794434464260953, 1), (0.0, 1), (0.004794434464260874, 1), (0.9999999999951359, 1), (0.60881134473847, 1), (0.004794434464260838, 1), (0.9889002348600496, 1), (0.004794434464260887, 1), (3.6621747301346375e-14, 1), (0.0010171221172878622, 1), (0.004794434464260807, 1), (0.004794434464260705, 1), (0.5215826268455367, 1), (0.004794434464261052, 1), (0.00479443446426084, 1), (0.4653774596334064, 1), (0.004794434464260911, 1), (0.8474110997077364, 1), (0.004794434464259966, 1), (0.0047944344642619815, 1), (0.8400112562840855, 1), (0.004794434464262749, 1), (0.389464143967482, 1), (0.004794434464261173, 1), (0.38946414396749013, 1), (0.5942753315352381, 1), (0.0047944344642610465, 1)]",Iron-II-mycobactin-T
cchol_c,2.788359051664553,0.10470664101836413,"[(0.8786260640866204, 6), (0.9823011679389885, 1), (0.01955891520210018, 1), (1.2945200467129325e-12, 1), (0.019558915202111837, 1), (9.588996263687477e-13, 1), (0.015278314124856807, 1), (0.8018292199445805, 1), (0.015278314124833936, 1), (0.022090349743519866, 1), (0.835530010737696, 1), (0.0, 1), (1.3415935029570392e-12, 1), (5.061506769266089e-13, 1), (0.022090349748879357, 1), (0.012698528340257198, 1), (0.02433176038840512, 1), (0.08524009569833202, 1), (0.01955891520210573, 1), (8.517631044924201e-13, 1), (0.019558915202115168, 1), (0.9571811962489626, 1), (1.2998491172311333e-12, 1), (0.019558915202109173, 1), (0.8654855585396646, 1), (0.0243317603884029, 1), (0.8654855585396662, 1), (0.9096542368781243, 1), (0.015278314124841708, 1)]",26-Carboxycholest-4-en-3-one
oxalcoa_c,2.7852010813512056,0.10489544637071627,"[(0.9999999999999903, 1), (0.8123037227806592, 1), (0.8479363084818764, 1), (0.9427540112790859, 1), (0.8479363084824875, 1), (0.8201021555246301, 1), (0.8123037227806477, 1), (0.8201021555246256, 1), (0.9597556269224011, 1), (0.8479363084818697, 1), (0.8479363084842361, 1), (0.9905420100047019, 1), (0.8123037227806541, 1), (0.8479363084833159, 1), (0.8201021555246314, 1), (0.815752903291369, 1), (0.03468288199209191, 1), (0.8232914951707023, 1), (0.8036085158433571, 1), (0.8262867507015247, 1), (0.8036085158433822, 1), (0.692645231042701, 1), (0.9427540112790253, 1), (0.8123037227806494, 1), (0.8479363084825481, 1), (0.8123037227805815, 1), (0.8201021555246183, 1), (0.8479363084818675, 1), (0.8123037227806414, 1), (0.0, 1), (0.9166683904673191, 1), (9.103828801926284e-15, 1), (0.8036085158433902, 1), (0.8201021555246112, 1)]",Oxalyl-CoA
arabl__D_c,2.764326441784246,0.10615333793343924,"[(0.7529978233664953, 2), (0.999999999999784, 2), (0.7529978233664913, 1), (0.8122763569485238, 1), (0.7529978233664774, 1), (0.8122763569485827, 1), (0.9999999999997911, 1), (0.8122763569485878, 1), (0.9999999999997824, 1), (0.5789669726656994, 1), (0.7529978233664814, 1), (0.7529978233664745, 1), (0.7529978233664829, 1), (0.81227635694858, 1), (0.7529978233665622, 1), (0.999999999999778, 1), (0.5789669726600368, 1), (0.14977774021472656, 1), (0.9999999999997862, 1), (0.7209436974233683, 1), (0.9999999999998013, 1), (0.8122763569485443, 1), (0.8122763569485816, 1), (0.752997823363569, 1), (0.8122763569485754, 1), (0.9999999999997062, 1), (0.7529978233664936, 1), (0.8122763569487177, 1), (0.0, 1), (0.9999999999997928, 1), (2.2093438190040615e-14, 1), (0.9999999999998268, 1)]",arabl__D_c
ade_c,2.7538080035021997,0.10679372065410501,"[(0.7338866733079077, 2), (0.920977355948053, 1), (0.8307526730979289, 1), (0.9209773559480752, 1), (0.8307526730979455, 1), (0.9209773559497854, 1), (0.7338866733080407, 1), (0.8307526730979287, 1), (0.7338866733079021, 1), (1.0, 1), (0.9209773559480603, 1), (0.9209773559538603, 1), (0.9209773559483099, 1), (0.8307526730979373, 1), (0.9209773559518732, 1), (0.7338866733079115, 1), (0.9999999999834011, 1), (0.08965105463971235, 1), (0.7338866733078926, 1), (0.7338866733079035, 1), (0.9395848913107256, 1), (0.7338866733078828, 1), (0.7038624448250643, 1), (0.830752673097757, 1), (0.8307526730979307, 1), (0.9209773559491921, 1), (0.8307526730979493, 1), (0.7338866733079068, 1), (0.9209773559480721, 1), (0.8307526730979389, 1), (0.16693684728880365, 1), (0.1669368472888081, 1), (0.7338866733078944, 1)]",Adenine
cgly_c,2.751472741011215,0.10693649643629519,"[(0.7010551393754221, 2), (0.6901781122041348, 2), (0.6901781122041941, 1), (0.7010551393754241, 1), (0.6901781122040869, 1), (0.7010551393754181, 1), (0.981857176663959, 1), (0.9818571766639608, 1), (0.3565694836099149, 1), (0.7010551393754318, 1), (0.7010551393738604, 1), (0.7010551393750801, 1), (0.7010551393755136, 1), (0.9818571766636282, 1), (0.35656948360682117, 1), (0.39462155120793607, 1), (0.9999999999994889, 1), (0.8880317381393736, 1), (0.5398930155911177, 1), (0.8880317381393621, 1), (0.38784211306782557, 1), (0.6901781122039718, 1), (0.6901781122041215, 1), (0.6901781122041466, 1), (0.9818571766639392, 1), (0.7010551393754294, 1), (0.6901781122041326, 1), (0.0, 1), (0.8880317381393548, 1), (2.220446049250313e-15, 1), (0.8880317381393603, 1), (0.9818571766639095, 1)]",Cys-Gly
pser__L_c,2.7010812706633867,0.11007142252483516,"[(0.9110994153126799, 1), (0.880818023978881, 1), (0.9110994153126817, 1), (0.8808180239788359, 1), (0.9110994153126717, 1), (0.7849227183035865, 1), (0.8808180239788814, 1), (0.7849227183035974, 1), (1.0, 1), (0.9110994153126697, 1), (0.9110994153127088, 1), (0.9110994153126448, 1), (0.8808180239788812, 1), (0.9110994153128023, 1), (0.7849227183035843, 1), (0.9999999999922256, 1), (0.12194031659514237, 1), (0.784922718303597, 1), (0.7849227183035876, 1), (0.9274736991029782, 1), (0.7849227183035898, 1), (0.6654546121638838, 1), (0.880818023978925, 1), (0.8808180239788868, 1), (0.9110994153141732, 1), (0.880818023978895, 1), (0.7849227183036072, 1), (0.911099415312661, 1), (0.8808180239788581, 1), (0.19845162837127694, 1), (0.7849227183035579, 1), (0.19845162837128738, 1), (0.784922718303598, 1), (0.7849227183035892, 1)]",O-Phospho-L-serine
argsuc_c,2.693859577515399,0.11052928976808973,"[(0.7587480311258556, 2), (0.9333430886224428, 2), (0.9999999999954414, 1), (0.9999999999954505, 1), (0.758748031125801, 1), (0.9999999999954527, 1), (0.9333430886224297, 1), (0.9333430886224294, 1), (0.9595350299394994, 1), (0.9999999999954494, 1), (1.0, 1), (0.9999999999953675, 1), (0.7587480311258612, 1), (0.9999999999955804, 1), (0.9333430886224316, 1), (0.9595350299317493, 1), (0.0, 1), (0.9333430886224374, 1), (0.933343088622427, 1), (0.9925469004936127, 1), (0.933343088622423, 1), (0.6645688110481645, 1), (0.7587480311258059, 1), (0.7587480311258517, 1), (0.9999999999940907, 1), (0.7587480311258645, 1), (0.9333430886224137, 1), (0.99999999999549, 1), (0.7587480311258379, 1), (0.12319716792797586, 1), (0.12319716792799351, 1), (0.9333430886224143, 1)]",N-omega--L-Arginino-succinate
for_e,2.647219984527872,0.11353964826114643,"[(0.44067007928523205, 2), (0.4406700792852163, 2), (0.4406700792852212, 2), (0.44067007928521684, 1), (0.44067007928522073, 1), (0.4406700792852225, 1), (0.44067007928521873, 1), (0.4406700792852205, 1), (0.44067007928520185, 1), (0.4406700792852247, 1), (0.4406700792852253, 1), (1.0, 1), (0.44067007928519686, 1), (0.4406700792852246, 1), (0.44067007928522484, 1), (0.44067007928520574, 1), (0.44067007928526003, 1), (0.44067007928522317, 1), (0.9999999999815214, 1), (4.6074255521944e-15, 1), (0.5436910761313389, 1), (0.4406700792852385, 1), (0.44067007928456803, 1), (0.44067007928526025, 1), (0.4406700792852112, 1), (0.4406700792852265, 1), (0.44067007928508084, 1), (0.0, 1), (0.44067007928522506, 1), (8.881784197001252e-16, 1), (0.4406700792851157, 1)]",Formate
hco3_c,2.647219984521897,0.11353964826153819,"[(0.4406700792852096, 3), (0.44067007928520796, 1), (0.4406700792852043, 1), (0.44067007928520463, 1), (0.44067007928521584, 1), (0.44067007928524393, 1), (0.4406700792852136, 1), (0.44067007928520896, 1), (0.9999999999999999, 1), (0.44067007928518265, 1), (0.4406700792852185, 1), (0.44067007928520996, 1), (0.4406700792852035, 1), (0.4406700792852354, 1), (0.4406700792852051, 1), (0.9999999999814776, 1), (2.0872192862952943e-14, 1), (0.4406700792852124, 1), (0.4406700792851971, 1), (0.5436910761313185, 1), (0.44067007928519286, 1), (0.4406700792857149, 1), (0.4406700792852075, 1), (0.44067007928526125, 1), (0.44067007928517055, 1), (0.4406700792852122, 1), (0.44067007928521107, 1), (1.1601830607332886e-14, 1), (0.4406700792852112, 1), (1.7486012637846216e-14, 1), (0.4406700792852105, 1), (0.4406700792852297, 1)]",Bicarbonate
for_c,2.6472199845213518,0.11353964826157399,"[(0.44067007928522717, 3), (0.44067007928521873, 3), (0.4406700792852345, 2), (0.4406700792852235, 2), (0.4406700792852185, 1), (0.44067007928522317, 1), (0.44067007928522495, 1), (0.4406700792852212, 1), (0.44067007928522295, 1), (0.44067007928525626, 1), (0.4406700792852276, 1), (1.0, 1), (0.4406700792851992, 1), (0.4406700792852082, 1), (0.44067007928526236, 1), (0.4406700792852256, 1), (0.9999999999815214, 1), (1.2490009027033011e-14, 1), (0.5436910761313408, 1), (0.44067007928520563, 1), (0.44067007928575685, 1), (0.44067007928526203, 1), (0.4406700792851872, 1), (0.44067007928522883, 1), (0.4406700792850774, 1), (4.274358644806853e-15, 1), (0.4406700792852274, 1), (5.2735593669694936e-15, 1)]",Formate
mal__L_e,2.64721998447371,0.11353964826469683,"[(0.4406700792880023, 2), (0.4406700792880123, 2), (0.44067007928797386, 1), (0.4406700792880178, 1), (0.4406700792879894, 1), (0.44067007928791324, 1), (0.44067007928801516, 1), (0.44067007928799273, 1), (0.4406700792879952, 1), (1.0, 1), (0.4406700792879983, 1), (0.44067007928799473, 1), (0.4406700792880909, 1), (0.440670079288058, 1), (0.999999999987788, 1), (3.2862601528904634e-14, 1), (0.44067007928799984, 1), (0.44067007928800317, 1), (0.543691076134754, 1), (0.44067007928801827, 1), (0.44067007928800583, 1), (0.44067007928851654, 1), (0.44067007928800384, 1), (0.4406700792973688, 1), (0.44067007928807533, 1), (0.44067007928789725, 1), (0.44067007928794255, 1), (0.4406700792880056, 1), (0.0, 1), (5.839773109528323e-14, 1), (0.44067007928801627, 1), (0.44067007928799584, 1)]",L-Malate
fum_e,2.6472199844736637,0.11353964826469985,"[(0.4406700792879734, 1), (0.4406700792880198, 1), (0.44067007928798896, 1), (0.44067007928789237, 1), (0.44067007928801494, 1), (0.44067007928798496, 1), (0.44067007928800095, 1), (0.4406700792879974, 1), (1.0000000000000002, 1), (0.44067007928801183, 1), (0.4406700792880063, 1), (0.4406700792879983, 1), (0.44067007928799784, 1), (0.4406700792880647, 1), (0.4406700792880571, 1), (0.9999999999877847, 1), (3.26405569239796e-14, 1), (0.4406700792880005, 1), (0.44067007928800184, 1), (0.5436910761347546, 1), (0.4406700792880138, 1), (0.4406700792880054, 1), (0.4406700792885212, 1), (0.44067007928799895, 1), (0.44067007929736657, 1), (0.44067007928809643, 1), (0.44067007928789836, 1), (0.44067007928794166, 1), (0.4406700792878455, 1), (0.0, 1), (0.44067007928797786, 1), (5.81756864903582e-14, 1), (0.4406700792879883, 1), (0.4406700792880267, 1)]",Fumarate
ala__L_c,2.6461973284403153,0.11360670557385284,"[(0.34982874184872764, 3), (0.34982874184873664, 2), (0.34982874184872687, 2), (0.349828741848725, 1), (0.3498287418487232, 1), (0.34982874184872176, 1), (0.34982874184870966, 1), (0.3498287418487201, 1), (0.3498287418487244, 1), (0.34982874184872564, 1), (0.34982874185196994, 1), (0.34982874184872775, 1), (0.3498287418488643, 1), (0.34982874184872265, 1), (0.34982874184871854, 1), (0.34982874184878426, 1), (0.3498287418487254, 1), (0.3498287418487271, 1), (1.2850831510036187e-14, 1), (0.34982874184871565, 1), (0.3498287418487304, 1), (0.3498287418487262, 1), (0.9999999999999412, 1), (0.3498287418490455, 1), (0.34982874184872575, 1), (0.34982874184872875, 1), (6.855627177060342e-15, 1), (1.1546319456101628e-14, 1), (0.3498287418487263, 1), (0.3498287418487223, 1)]",L-Alanine
ala__D_c,2.6461973283500133,0.1136067055797763,"[(0.3498287418487364, 2), (0.3498287418487273, 2), (0.34982874184872464, 1), (0.34982874184872265, 1), (0.3498287418487214, 1), (0.3498287418487092, 1), (0.34982874184871854, 1), (0.349828741848724, 1), (0.3498287418487252, 1), (0.3498287418519695, 1), (0.3498287418487274, 1), (0.349828741848864, 1), (0.3498287418477271, 1), (0.3498287418487181, 1), (0.34982874184875373, 1), (0.3498287418487251, 1), (0.3498287418463571, 1), (1.226796442210798e-14, 1), (0.3498287418487152, 1), (0.34982874184873, 1), (0.34982874184872575, 1), (0.9999999999999412, 1), (0.34982874184904517, 1), (0.3498287418487254, 1), (0.3498287418487263, 1), (0.3498287418099176, 1), (0.3498287418487283, 1), (6.217248937900877e-15, 1), (0.34982874184872653, 1), (1.0935696792557792e-14, 1), (0.34982874184872587, 1), (0.34982874184872187, 1)]",D-Alanine
barb_c,2.6456659410263703,0.11364156757107412,"[(0.07966164086343752, 1), (0.07576414580786595, 1), (0.07966164086344038, 1), (0.07576414580785995, 1), (0.07966164086343824, 1), (0.06342153329042674, 1), (0.07576414580786583, 1), (0.06342153329042663, 1), (0.09682513173929816, 1), (0.07966164086343744, 1), (0.07966164086407695, 1), (0.07966164086369723, 1), (0.07576414580786664, 1), (0.07966164086344799, 1), (0.06342153329042682, 1), (0.09682513173840565, 1), (0.0, 1), (0.06342153329042721, 1), (0.06342153329042585, 1), (0.08282292345153364, 1), (0.06342153329042458, 1), (0.06385326212770076, 1), (0.07576414580785756, 1), (0.07361677243432355, 1), (0.0796616408637256, 1), (0.07576414580786828, 1), (0.06342153329042827, 1), (0.0796616408634393, 1), (0.07576414580785978, 1), (0.009847713272342337, 1), (0.06342153329042477, 1), (0.009847713272342892, 1), (0.0634215332904266, 1), (0.06342153329042574, 1)]",Barbiturate
2cpr5p_c,2.644442947000026,0.1137218496817123,"[(0.9999999999961466, 2), (0.9999999999961595, 2), (0.9977226392959633, 1), (0.9999999999961329, 1), (0.9977226392959719, 1), (0.9999999999960962, 1), (0.9977226392959708, 1), (0.9999999999961477, 1), (0.9977226393057732, 1), (0.9977226392959615, 1), (0.9977226392988385, 1), (0.9977226392957927, 1), (0.9999999999961551, 1), (0.997722639296067, 1), (0.9999999999961504, 1), (0.9977226392959642, 1), (2.853273173286652e-14, 1), (0.9999999999961506, 1), (0.9999999999961442, 1), (0.9977226392960084, 1), (0.9999999999961435, 1), (0.4648924676299637, 1), (0.9999999999960556, 1), (0.9999999999964548, 1), (0.9977226392959728, 1), (0.9999999999961238, 1), (0.9977226392959744, 1), (0.9999999999961187, 1), (1.3100631690576847e-14, 1), (0.9999999999961444, 1), (2.9531932455029164e-14, 1), (0.9999999999961315, 1)]",1-2-Carboxyphenylamino-1-deoxy-D-ribulose-5-phosphate
pran_c,2.6444429469998605,0.11372184968172298,"[(0.9999999999961466, 2), (0.9999999999961595, 2), (0.9977226392959637, 1), (0.9999999999961333, 1), (0.9977226392959719, 1), (0.9999999999960962, 1), (0.997722639295971, 1), (0.9999999999961484, 1), (0.9977226393057732, 1), (0.9977226392959615, 1), (0.9977226392988388, 1), (0.997722639295793, 1), (0.9999999999961551, 1), (0.997722639296067, 1), (0.9999999999961506, 1), (0.9977226392959642, 1), (2.864375403532904e-14, 1), (0.9999999999961511, 1), (0.9999999999961444, 1), (0.9977226392960217, 1), (0.9999999999961435, 1), (0.46489246762996395, 1), (0.9999999999960556, 1), (0.9999999999963027, 1), (0.9977226392959728, 1), (0.9999999999961238, 1), (0.9977226392959746, 1), (0.9999999999961187, 1), (1.3100631690576847e-14, 1), (0.9999999999961449, 1), (2.9753977059954195e-14, 1), (0.9999999999961315, 1)]",N-5-Phospho-D-ribosyl-anthranilate
dad__2_c,2.6237642391120333,0.11508922647158103,"[(0.7136258063022622, 2), (0.9149608692829887, 1), (0.8178668186990505, 1), (0.9149608692830133, 1), (0.8178668186990727, 1), (0.9149608692848537, 1), (0.7136258063024057, 1), (0.8178668186990503, 1), (0.7136258063022567, 1), (1.0, 1), (0.9149608692829974, 1), (0.9149608692892386, 1), (0.914960869283266, 1), (0.8178668186990601, 1), (0.9149608692870894, 1), (0.7136258063022665, 1), (0.9999999999828435, 1), (0.09647674848080323, 1), (0.7136258063022463, 1), (0.7136258063022585, 1), (0.9349851123467956, 1), (0.7136258063022356, 1), (0.6813156460781451, 1), (0.8178668186988656, 1), (0.8178668186990528, 1), (0.9149608692842153, 1), (0.8178668186990723, 1), (0.7136258063022618, 1), (0.9149608692830096, 1), (0.8178668186990603, 1), (0.17964679046760534, 1), (0.179646790467609, 1), (0.7136258063022487, 1)]",Deoxyadenosine
pnto__R_c,2.5981875188462387,0.11680679327507683,"[(0.9999999999914713, 1), (0.9200924289638546, 1), (0.9999999999914801, 1), (0.9200924289641206, 1), (0.9999999999914775, 1), (0.8331132127460812, 1), (0.9200924289638306, 1), (0.833113212746448, 1), (0.9333397368358165, 1), (0.9999999999914806, 1), (0.9999999999942926, 1), (0.9999999999903473, 1), (0.9200924289638448, 1), (0.9999999999914491, 1), (0.8331132127470218, 1), (0.933339736828485, 1), (0.08050067601148503, 1), (0.8331132127464516, 1), (0.833113212747087, 1), (0.9925740766880047, 1), (0.8331132127464347, 1), (0.6657918920656858, 1), (0.9200924289637697, 1), (0.9200924289638732, 1), (0.9999999999941935, 1), (0.9200924289639323, 1), (0.8331132127464234, 1), (0.9999999999914277, 1), (0.9200924289639327, 1), (0.14989817032248598, 1), (0.8331132127464371, 1), (0.14989817032250086, 1), (0.8331132127464325, 1), (0.8331132127464307, 1)]",R-Pantothenate
mmcoa__S_c,2.590390975208448,0.11733622874982794,"[(0.9166071755463893, 1), (0.8739802485647651, 1), (0.913121039317493, 1), (0.957373073016709, 1), (0.9131210393181787, 1), (0.927130933970764, 1), (0.8739802485647498, 1), (0.9271309339708454, 1), (0.9817869771582685, 1), (0.9999999999983712, 1), (0.9965138637721279, 1), (0.9131210393172148, 1), (0.8739802485647578, 1), (0.9999999999999999, 1), (0.9271309339708199, 1), (0.8983941526946883, 1), (0.0, 1), (0.8473127533939718, 1), (0.9086446971293237, 1), (0.9862226956472907, 1), (0.9086446971293528, 1), (0.8323515420450281, 1), (0.8739802485646612, 1), (0.8739802485647535, 1), (0.9965138637703711, 1), (0.9573730730167086, 1), (0.9271309339708061, 1), (0.999999999998363, 1), (0.8739802485647455, 1), (0.04549650913759795, 1), (0.9086446971293581, 1), (0.045496509137610386, 1), (0.908644697129359, 1), (0.9271309339707959, 1)]",S-Methylmalonyl-CoA
3ig3p_c,2.5900043768326206,0.117362553283171,"[(0.9999999999960667, 2), (0.9999999999960647, 2), (0.9976753313276148, 1), (0.9999999999960534, 1), (0.9976753313276234, 1), (0.9999999999960154, 1), (0.9976753313276219, 1), (0.9999999999960669, 1), (0.9713085593640944, 1), (0.9976753313276139, 1), (0.9976753313305489, 1), (0.9976753313274405, 1), (0.999999999996076, 1), (0.9976753313277191, 1), (0.9999999999963676, 1), (0.9713085593549546, 1), (2.842170943040401e-14, 1), (0.9999999999960711, 1), (0.9999999999960651, 1), (0.9928189289940224, 1), (0.45377659557690464, 1), (0.9999999999959506, 1), (0.9999999999964291, 1), (0.9976753313276245, 1), (0.9999999999960778, 1), (0.9999999999960454, 1), (0.9976753313276256, 1), (0.9999999999960383, 1), (1.2989609388114332e-14, 1), (2.942091015256665e-14, 1), (0.9999999999960798, 1), (0.9999999999960505, 1)]",C--3-Indolyl-glycerol-3-phosphate
gthox_c,2.588599582327575,0.11745826698986123,"[(0.56052729255375, 1), (0.370771522614878, 1), (0.5605272925537513, 1), (0.3707715226147894, 1), (0.5605272925537512, 1), (0.5815516197148963, 1), (0.3707715226148106, 1), (0.5815516197149003, 1), (0.34886044850552744, 1), (0.5605272925537588, 1), (0.560527292552861, 1), (0.5605272925540883, 1), (0.3707715226148218, 1), (0.5605272925538176, 1), (0.5815516197149583, 1), (0.3488604485039619, 1), (0.23697053288387515, 1), (0.592003699512126, 1), (0.5274987883372976, 1), (0.46524894106799763, 1), (0.5274987883372917, 1), (0.3070904508447799, 1), (0.3707715226147371, 1), (0.37077152261481183, 1), (0.5605272925535303, 1), (0.37077152261482904, 1), (0.5815516197148827, 1), (0.5605272925537592, 1), (0.3707715226148056, 1), (0.14689718733043455, 1), (0.5274987883372958, 1), (0.14689718733043666, 1), (0.5274987883372921, 1), (0.5815516197148671, 1)]",Oxidized-glutathione
pa160_c,2.545749738270943,0.1204215816713181,"[(0.21200783857068595, 1), (0.3010524110609866, 1), (0.9149375457704879, 1), (2.1871393585115584e-14, 1), (0.9149375457704864, 1), (0.2250943774349843, 1), (0.9999999999999961, 1), (0.22509437743498373, 1), (0.3669011130855677, 1), (0.21200783857067332, 1), (0.9149375457693175, 1), (0.9149375457702416, 1), (0.3010524110609876, 1), (0.2120078385706591, 1), (0.225094377434976, 1), (0.46863375020759646, 1), (0.5202036194650347, 1), (0.9590710491721827, 1), (0.14253372249780982, 1), (0.0205308970464258, 1), (0.14253372249514157, 1), (0.3126206508901321, 1), (0.0, 1), (0.3010524110609335, 1), (0.6188380498557506, 1), (0.30105241106106545, 1), (0.22509437743497657, 1), (0.21200783857070232, 1), (1.304512053934559e-14, 1), (0.37821348659410947, 1), (0.1425337224951424, 1), (0.37821348659410775, 1), (0.14253372249511978, 1), (0.22509437743497984, 1)]",1-2-dihexadecanoyl-sn-glycerol-3-phosphate
arg__L_c,2.5440160419390816,0.12054328432138303,"[(0.9999999999951431, 2), (0.9288035348753519, 2), (0.9999999999951342, 1), (0.742317982738394, 1), (0.7423179827383467, 1), (0.928803534875355, 1), (0.7423179827383956, 1), (0.9288035348753542, 1), (0.9135584661725636, 1), (0.9999999999951391, 1), (1.0, 1), (0.9999999999950532, 1), (0.7423179827384015, 1), (0.999999999995273, 1), (0.9135584661655455, 1), (0.0, 1), (0.9288035348753619, 1), (0.984078640070502, 1), (0.928803534875346, 1), (0.6417248496460616, 1), (0.7423179827383016, 1), (0.7423179827383907, 1), (0.9999999999929653, 1), (0.7423179827383971, 1), (0.9288035348753448, 1), (0.9999999999951882, 1), (0.742317982738388, 1), (0.1315872981296139, 1), (0.9288035348753702, 1), (0.13158729812962777, 1), (0.9288035348753668, 1), (0.9288035348753404, 1)]",L-Arginine
arg__L_e,2.5440160419390723,0.12054328432138328,"[(0.9288035348753519, 2), (0.9999999999951342, 1), (0.7423179827383938, 1), (0.9999999999951429, 1), (0.7423179827383465, 1), (0.9999999999951431, 1), (0.928803534875355, 1), (0.7423179827383953, 1), (0.9288035348753544, 1), (0.9135584661725639, 1), (0.9999999999951393, 1), (1.0, 1), (0.999999999995053, 1), (0.7423179827384013, 1), (0.9999999999952757, 1), (0.9135584661655453, 1), (0.0, 1), (0.9288035348753619, 1), (0.9840786400705018, 1), (0.928803534875346, 1), (0.6417248496460614, 1), (0.7423179827383014, 1), (0.7423179827383904, 1), (0.9999999999929655, 1), (0.7423179827383971, 1), (0.9288035348753448, 1), (0.9999999999951884, 1), (0.742317982738388, 1), (0.13158729812961378, 1), (0.9288035348753702, 1), (0.13158729812962755, 1), (0.928803534875367, 1), (0.9288035348753402, 1)]",L-Arginine
